Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1710688438.498524,0.06416238099336624,0.12709997594356537,-0.07170407474040985,0.9872118234634399,12.859323501586914,-6.103976726531982,46.57881164550781,1710688438.4985301,0.7171598672866821,0.07447842508554459,0.045448724180459976,0.6914253234863281,7.32136344909668,10.343977928161621,46.66965103149414
1710688438.506814,0.06416631489992142,0.12708087265491486,-0.07166944444179535,0.9872165322303772,12.859588623046875,-6.103346824645996,46.58035659790039,1710688438.506818,0.7171657681465149,0.07445136457681656,0.04545947164297104,0.691421389579773,7.321647644042969,10.343876838684082,46.670413970947266
1710688438.515152,0.06416850537061691,0.12706615030765533,-0.07163140177726746,0.9872210621833801,12.859577178955078,-6.102932453155518,46.58211898803711,1710688438.515156,0.7171745300292969,0.07445825636386871,0.04546230286359787,0.6914113759994507,7.322727203369141,10.343437194824219,46.671146392822266
1710688438.523495,0.06415757536888123,0.12705859541893005,-0.07160686701536179,0.9872245788574219,12.860640525817871,-6.103729724884033,46.58358383178711,1710688438.523502,0.7171735167503357,0.07446718215942383,0.045461270958185196,0.691411554813385,7.323472023010254,10.342062950134277,46.672271728515625
1710688438.531849,0.06416631489992142,0.127041757106781,-0.07155726850032806,0.9872297048568726,12.861024856567383,-6.104757785797119,46.584957122802734,1710688438.531855,0.7171640396118164,0.07446857541799545,0.04547569900751114,0.6914202570915222,7.3239898681640625,10.343087196350098,46.672584533691406
1710688438.540156,0.06416251510381699,0.1270744353532791,-0.07140133529901505,0.9872370362281799,12.863138198852539,-6.103403568267822,46.585838317871094,1710688438.540224,0.7171578407287598,0.07444381713867188,0.04547243192791939,0.691429615020752,7.322201251983643,10.343705177307129,46.67341995239258
1710688438.5484731,0.06417640298604965,0.1270609050989151,-0.07135085761547089,0.9872415661811829,12.863481521606445,-6.10486364364624,46.586360931396484,1710688438.548477,0.7171581387519836,0.07444652915000916,0.04547897353768349,0.6914286017417908,7.3225998878479,10.34293270111084,46.67432403564453
1710688438.55691,0.06420373916625977,0.12705709040164948,-0.07122950255870819,0.9872490167617798,12.862895011901855,-6.105450630187988,46.58741760253906,1710688438.556918,0.7171619534492493,0.07444589585065842,0.045475251972675323,0.6914249658584595,7.32183837890625,10.341973304748535,46.67524337768555
1710688438.5651991,0.06425237655639648,0.12706559896469116,-0.0712045356631279,0.987246572971344,12.86271858215332,-6.106533527374268,46.58795166015625,1710688438.565206,0.7171753644943237,0.07443302869796753,0.045480627566576004,0.6914120316505432,7.32166862487793,10.34153938293457,46.67588424682617
1710688438.57348,0.06429124623537064,0.12706340849399567,-0.07121364027261734,0.98724365234375,12.862409591674805,-6.1083478927612305,46.58855438232422,1710688438.573484,0.7171789407730103,0.07442545145750046,0.04551778361201286,0.6914066672325134,7.322616100311279,10.342129707336426,46.67609786987305
1710688438.5818229,0.06428836286067963,0.12704770267009735,-0.07116758823394775,0.9872491955757141,12.862028121948242,-6.108491897583008,46.58938217163086,1710688438.5818272,0.7171774506568909,0.07440655678510666,0.04553573578596115,0.6914091110229492,7.322297096252441,10.342276573181152,46.67653274536133
1710688438.590262,0.06432691961526871,0.1270507127046585,-0.0711696669459343,0.9872461557388306,12.86182689666748,-6.109094142913818,46.5898551940918,1710688438.5902689,0.7171868681907654,0.0743703618645668,0.0455254428088665,0.691403865814209,7.322091579437256,10.342576026916504,46.676998138427734
1710688438.5985181,0.06437013298273087,0.12707968056201935,-0.07119836658239365,0.9872375130653381,12.862846374511719,-6.110398769378662,46.590023040771484,1710688438.598526,0.7171992063522339,0.07432186603546143,0.04549633339047432,0.6913982033729553,7.321523189544678,10.341976165771484,46.67766189575195
1710688438.606903,0.06434328854084015,0.1270601898431778,-0.0712103396654129,0.9872409105300903,12.86312198638916,-6.10983419418335,46.590702056884766,1710688438.606907,0.7171958088874817,0.07428683340549469,0.045474838465452194,0.6914069056510925,7.321639537811279,10.34103012084961,46.67815399169922
1710688438.615186,0.06435392796993256,0.1270945519208908,-0.071254663169384,0.9872326254844666,12.865090370178223,-6.11040735244751,46.59060287475586,1710688438.61519,0.7171997427940369,0.07427768409252167,0.045469384640455246,0.6914041638374329,7.323548316955566,10.339970588684082,46.67827606201172
